노선번호,"?""사용년월""",표준버스정류장ID,버스정류장ARS번호,역명,00시승차총승객수,00시하차총승객수,1시승차총승객수,1시하차총승객수,2시승차총승객수,2시하차총승객수,3시승차총승객수,3시하차총승객수,4시승차총승객수,4시하차총승객수,5시승차총승객수,5시하차총승객수,6시승차총승객수,6시하차총승객수,7시승차총승객수,7시하차총승객수,8시승차총승객수,8시하차총승객수,9시승차총승객수,9시하차총승객수,10시승차총승객수,10시하차총승객수,11시승차총승객수,11시하차총승객수,12시승차총승객수,12시하차총승객수,13시승차총승객수,13시하차총승객수,14시승차총승객수,14시하차총승객수,15시승차총승객수,15시하차총승객수,16시승차총승객수,16시하차총승객수,17시승차총승객수,17시하차총승객수,18시승차총승객수,18시하차총승객수,19시승차총승객수,19시하차총승객수,20시승차총승객수,20시하차총승객수,21시승차총승객수,21시하차총승객수,22시승차총승객수,22시하차총승객수,23시승차총승객수,23시하차총승객수,등록일자
1152,201506,207000041,61085,동국대학교사범부속.영석고등학교,0,2,0,0,0,0,0,0,1,0,2,0,3,0,3,0,6,23,7,0,0,0,4,0,7,0,1,0,2,0,2,0,15,0,5,2,6,2,0,0,2,0,0,0,1,0,1,0,20151217
1152,201506,990074840,~,영석고,3,4,0,0,0,0,0,0,0,0,6,1,34,1,52,1,54,164,55,8,15,1,3,2,16,1,13,4,14,0,16,3,31,0,43,3,25,6,10,3,7,1,8,7,3,0,3,5,20151217
1152,201506,207000040,61066,신곡현대아파트,10,5,0,0,0,0,0,0,7,0,66,2,143,1,118,1,211,32,119,11,98,10,42,1,64,11,55,10,28,6,45,12,55,13,54,24,54,20,34,19,32,10,24,10,18,10,9,6,20151217
1152,201506,207000039,61064,신곡동신일아파트,23,8,0,0,0,0,0,0,20,1,107,6,89,7,147,4,208,38,110,19,74,7,46,5,70,24,50,7,36,9,51,11,50,37,84,55,64,21,42,31,27,12,46,19,31,8,31,6,20151217
1152,201506,207000278,61067,신곡지하차도,5,8,0,0,0,0,0,0,0,1,15,3,10,0,24,2,17,18,17,16,3,9,12,4,7,5,8,2,4,9,8,7,2,6,7,8,5,4,5,9,1,9,0,8,1,2,4,5,20151217
1152,201506,207000084,61075,의암교회앞,8,15,0,0,0,0,0,0,14,8,42,28,15,4,98,3,83,21,51,24,25,12,26,12,15,12,16,16,25,18,14,17,26,26,19,26,13,31,9,22,5,11,5,23,4,12,4,13,20151217
1152,201506,207000012,61077,서해아파트,26,22,0,0,0,0,0,0,0,1,65,34,71,11,208,18,146,43,103,27,84,17,58,12,68,20,48,19,33,15,37,38,66,46,47,61,46,20,32,42,21,20,33,31,27,15,29,17,20151217
1152,201506,990073318,~,현대아파트앞,26,19,0,0,0,0,0,0,0,0,117,17,159,15,364,8,321,16,210,13,74,10,95,11,67,10,67,12,31,7,55,13,69,20,74,29,57,7,47,10,22,8,43,16,20,11,36,17,20151217
1152,201506,207000007,61074,장암주공5단지앞,2,1,0,0,0,0,0,0,0,0,14,3,17,2,34,2,31,2,35,2,21,3,20,1,6,2,14,1,3,1,7,3,5,8,10,1,4,1,8,3,2,1,5,0,5,3,7,5,20151217
1152,201506,207000280,61050,장암주공2단지.장암우성아파트,13,7,0,0,0,0,0,0,0,0,83,0,75,4,227,3,190,13,159,13,60,2,64,4,23,4,38,2,36,3,38,4,47,5,45,6,27,3,25,6,15,5,23,5,10,2,10,4,20151217
1152,201506,207000282,61048,쌍암사입구,0,1,0,0,0,0,0,0,0,0,0,19,8,39,9,259,17,156,37,95,13,25,8,22,4,14,8,12,4,12,15,11,20,15,28,23,11,6,8,12,24,11,4,4,4,5,3,6,20151217
1152,201506,990079848,~,장암역,3,6,0,0,0,0,0,0,0,0,4,105,1,241,10,793,11,389,4,217,5,85,11,73,4,36,10,36,5,28,14,43,15,41,30,46,22,55,22,31,22,16,30,29,8,8,7,12,20151217
1152,201506,207000284,61053,장암역.석림사입구,1,0,0,0,0,0,0,0,0,0,0,14,0,28,2,71,1,36,0,32,0,18,0,16,7,13,1,12,0,12,13,7,5,2,4,6,8,6,0,6,3,2,3,3,0,2,0,1,20151217
1152,201506,990071834,~,노원마을,3,3,0,0,0,0,0,0,0,0,44,7,5,7,19,34,22,36,13,19,12,22,6,10,2,5,11,8,7,2,3,4,16,12,6,10,14,9,6,11,1,14,7,19,4,3,3,11,20151217
1152,201506,110000102,11202,노원마을,0,0,0,0,0,0,0,0,0,0,6,4,0,1,5,3,3,2,3,1,0,4,2,4,3,2,4,0,3,1,1,0,1,2,2,3,2,4,0,3,0,2,0,1,0,0,1,2,20151217
1152,201506,110000104,11204,수락중고등학교,8,5,0,0,0,0,0,0,0,0,21,35,17,9,29,57,34,31,26,39,19,45,10,16,11,14,37,21,25,23,21,13,58,31,18,15,22,22,11,4,7,19,12,17,2,8,6,5,20151217
1152,201506,110000106,11206,은빛아파트2단지,8,21,0,0,0,0,0,0,0,0,18,61,19,37,34,120,15,86,40,99,39,84,29,88,14,31,50,73,17,31,30,37,48,83,24,40,29,62,19,42,21,31,15,24,9,40,8,22,20151217
1152,201506,110000097,11197,수락산역,20,37,0,0,0,0,0,0,0,0,31,154,18,76,16,188,10,193,30,184,24,182,38,163,17,83,23,105,34,88,27,60,43,133,19,87,48,101,26,61,20,100,23,60,13,48,33,64,20151217
1152,201506,110000098,11198,노일초등학교,3,0,0,0,0,0,0,0,0,0,3,6,4,0,2,10,1,8,5,3,2,5,9,5,0,2,8,5,5,2,4,0,1,6,4,1,6,6,6,0,0,1,1,3,3,3,4,1,20151217
1152,201506,990071421,~,노일초등학교,4,6,0,0,0,0,0,0,0,0,15,37,11,12,37,62,17,81,27,49,34,25,31,19,13,13,37,19,26,17,21,13,39,25,25,27,53,21,17,28,12,10,19,22,10,4,15,10,20151217
1152,201506,110000167,11267,상계주공15단지,1,0,0,0,0,0,0,0,0,0,4,4,8,4,22,6,6,7,1,6,2,10,9,5,1,4,3,6,0,4,4,6,3,4,4,5,2,7,2,0,2,1,0,3,0,2,2,1,20151217
1152,201506,990071422,~,상계주공15단지,3,10,0,0,0,0,0,0,0,0,17,37,54,20,173,65,77,53,29,62,34,49,24,61,7,22,14,28,24,42,12,24,39,39,20,43,33,55,16,24,14,24,17,20,11,18,7,16,20151217
1152,201506,110000168,11268,상계주공11단지,0,3,0,0,0,0,0,0,0,0,1,3,2,4,3,6,3,7,6,4,8,5,2,3,3,3,4,2,3,4,3,7,6,4,6,8,4,3,2,2,7,1,1,0,0,1,2,4,20151217
1152,201506,990071423,~,상계주공11단지.마들역,12,23,0,0,0,0,0,0,0,0,18,19,17,8,23,71,46,51,30,31,27,33,33,26,23,22,13,20,25,26,15,17,29,44,18,26,20,36,10,19,23,20,10,11,24,9,14,12,20151217
1152,201506,110000087,11187,상계주공7단지,1,19,0,0,0,0,0,0,0,0,6,25,20,10,14,16,31,50,25,21,14,15,9,11,2,12,1,18,4,25,5,15,4,19,5,14,10,36,5,19,6,15,7,19,7,21,0,12,20151217
1152,201506,110000088,11188,상계주공7단지.광림교회앞,5,5,0,0,0,0,0,0,0,0,0,22,8,6,2,21,16,14,10,33,12,10,8,10,1,7,0,5,7,10,6,2,10,10,9,10,18,6,16,11,12,5,18,4,8,5,11,5,20151217
1152,201506,110000093,11193,온곡중학교노원정보도서관,7,9,0,0,0,0,0,0,0,0,1,33,1,17,1,44,1,79,2,36,1,52,3,23,2,9,5,13,7,25,6,10,6,12,4,17,3,22,8,23,4,15,15,18,8,7,9,8,20151217
1152,201506,110000108,11208,상계초등학교,1,6,0,0,0,0,0,0,0,0,0,28,1,13,1,12,1,36,2,28,1,36,9,40,9,24,3,15,4,21,3,18,6,23,14,10,18,16,11,25,7,10,12,5,12,11,6,4,20151217
1152,201506,990074797,~,상계초등학교,27,44,0,0,0,0,0,0,0,0,6,110,7,87,17,99,13,229,12,138,11,104,13,93,6,59,10,60,19,70,19,66,37,74,96,78,63,69,76,70,56,31,89,50,133,47,21,16,20151217
1152,201506,110000110,11210,노원역9번출구,51,15,0,0,0,0,0,0,0,0,18,26,7,14,15,14,11,47,17,51,26,29,17,34,12,24,28,27,14,25,39,31,72,32,60,20,76,31,73,21,100,14,107,13,93,9,75,3,20151217
1152,201506,990074798,~,노원역9번출구,318,76,0,0,0,0,0,0,0,0,113,151,95,203,117,262,110,491,122,451,122,331,127,215,126,173,147,139,216,180,302,149,414,180,517,208,480,148,677,157,490,80,654,75,720,101,382,56,20151217
1152,201506,110000085,11185,도봉면허시험장,30,0,0,0,0,0,0,0,0,0,9,4,5,1,2,2,7,2,4,1,7,1,12,1,5,0,4,0,6,0,10,1,12,0,17,2,14,5,14,0,12,3,11,2,24,3,20,1,20151217
1152,201506,990071503,~,도봉면허시험장,145,17,0,0,0,0,0,0,0,0,46,5,63,14,22,7,26,15,35,9,55,14,38,6,28,4,26,13,59,8,62,11,118,15,114,24,91,9,91,31,54,19,94,19,151,38,91,15,20151217
1152,201506,110000083,11183,상계주공7단지,14,14,0,0,0,0,0,0,0,0,0,3,5,3,38,2,23,3,13,5,19,10,11,7,6,6,2,10,10,7,15,13,30,14,31,23,8,20,9,41,5,21,8,34,29,30,7,25,20151217
1152,201506,110000080,11180,상계주공9단지,1,7,0,0,0,0,0,0,0,0,2,2,0,1,3,3,4,1,1,0,1,2,2,1,4,1,5,1,4,1,3,4,3,6,1,2,3,6,7,1,0,4,3,2,2,5,3,6,20151217
1152,201506,990071837,~,노원마을,2,10,1,0,0,0,0,0,0,0,13,3,1,0,25,13,15,5,1,11,11,7,4,3,3,2,3,9,11,5,9,1,4,1,18,9,14,5,5,7,10,6,6,7,1,4,2,5,20151217
1152,201506,110000052,11203,노원마을,0,2,0,0,0,0,0,0,0,0,3,0,0,1,3,2,2,1,0,2,2,0,1,0,0,0,0,2,1,0,0,0,0,0,2,1,4,1,1,1,1,0,4,1,1,0,1,0,20151217
1152,201506,207000285,61052,장암역.석림사입구,21,4,0,1,0,0,0,0,0,0,0,3,13,12,8,12,27,12,20,34,10,17,17,17,9,7,19,13,31,14,20,9,44,9,82,22,79,27,79,20,39,12,89,14,34,10,39,6,20151217
1152,201506,207000283,61051,쌍암사입구,0,10,0,0,0,0,0,0,0,0,0,1,5,7,2,6,1,5,2,7,0,8,1,7,1,2,4,8,0,11,11,9,4,14,17,21,22,40,5,45,15,31,10,31,12,26,3,17,20151217
1152,201506,207000281,61049,장암우성아파트.장암주공2단지,0,16,0,5,0,0,0,0,0,0,2,1,0,3,0,4,5,4,2,6,0,3,1,5,2,2,4,4,0,4,1,2,0,20,0,13,1,27,0,22,2,20,0,15,0,31,2,27,20151217
1152,201506,990070717,~,장암우성아파트.장암주공2단지,2,88,0,16,0,0,0,0,0,0,13,3,7,26,13,32,18,39,15,32,7,35,10,21,3,21,2,41,13,51,3,67,5,59,10,113,7,172,9,216,4,149,3,180,8,143,8,145,20151217
1152,201506,207000015,61071,장암주공5단지.한국.풍림아파트,9,11,1,3,0,0,0,0,0,0,5,2,4,5,1,7,6,7,3,1,6,3,3,4,1,3,4,8,2,4,2,2,2,9,11,18,3,34,0,17,9,21,4,32,1,33,3,20,20151217
1152,201506,990070718,~,풍림아파트앞,33,73,5,37,0,0,0,0,0,0,26,16,22,25,36,38,37,54,21,44,10,33,18,39,16,24,15,49,20,81,16,77,23,89,51,150,53,216,29,226,33,134,43,133,57,201,37,164,20151217
1152,201506,207000010,61073,서해아파트,17,37,5,15,0,0,0,0,0,0,30,1,55,13,22,13,89,28,23,20,20,11,15,19,19,12,31,14,21,18,13,18,48,37,57,60,70,64,46,82,43,70,45,65,53,99,40,60,20151217
1152,201506,207000083,61072,의암교회,6,22,0,12,0,0,0,0,0,0,3,2,7,1,5,1,31,15,5,6,7,2,3,3,6,3,6,3,5,8,6,12,12,15,10,8,12,18,10,24,5,19,13,23,9,27,2,25,20151217
1152,201506,207000279,61076,신곡지하차도,2,24,3,9,0,0,0,0,0,0,13,9,4,21,9,12,12,15,5,8,0,15,2,10,1,9,0,6,1,14,0,16,0,28,6,54,5,45,4,27,0,16,0,26,2,32,0,29,20151217
1152,201506,207000160,61063,한일유앤아이아파트,33,57,3,19,0,0,0,0,0,0,10,18,8,18,15,26,149,44,26,39,9,22,11,18,7,21,16,33,46,63,19,40,26,67,32,108,28,178,20,123,22,134,18,127,16,146,9,86,20151217
1152,201506,207000159,61065,신곡현대아파트,3,62,1,16,0,0,0,0,0,0,2,10,4,36,3,11,71,88,3,29,4,11,3,21,8,25,4,33,11,63,3,37,7,97,14,130,10,127,5,137,7,120,3,100,3,131,1,70,20151217
1152,201506,207000052,61148,동국대사법부속.영석고등학교,0,8,0,3,0,0,0,0,0,0,0,0,0,6,0,1,1,13,0,1,0,5,0,3,0,5,0,5,1,4,0,0,11,3,12,8,3,10,1,9,1,5,2,17,1,7,0,5,20151217
1152,201506,990074847,~,영석고등학교,0,39,0,6,0,0,0,0,0,0,0,7,0,16,0,11,3,86,0,20,2,13,3,15,0,8,4,17,0,24,2,15,27,31,47,53,7,45,7,64,9,54,3,41,4,67,0,36,20151217
1152,201506,207000051,61147,용현주공아파트.306보충대,8,106,1,19,0,0,0,0,0,0,5,37,26,75,0,21,14,97,9,54,8,41,10,26,9,20,4,43,9,44,13,37,21,82,46,164,22,86,23,184,11,124,8,125,30,173,8,86,20151217
1152,201506,207000050,61135,만가대.솔뫼중학교,13,58,6,11,0,0,0,0,0,0,10,3,15,23,10,17,43,145,12,16,11,18,7,13,10,21,10,30,16,18,12,15,48,40,39,56,28,45,42,75,12,36,20,52,29,72,6,50,20151217
1152,201506,207000119,61166,송산1동주민센터,0,28,0,9,0,0,0,0,0,0,0,0,1,22,0,12,6,29,4,5,1,5,0,8,2,9,0,6,3,9,3,13,5,28,1,38,2,38,6,52,2,16,2,38,2,56,1,41,20151217
1152,201506,207000118,61087,청구아파트,0,11,0,2,0,0,0,0,0,0,0,0,3,11,1,6,8,37,1,5,0,10,0,10,0,9,0,6,1,13,2,19,4,21,1,37,3,18,6,44,4,41,5,32,3,47,2,14,20151217
1152,201506,207000117,61164,민락주공2단지,0,24,0,2,0,0,0,0,0,0,0,7,0,60,0,11,0,20,0,4,3,21,1,10,1,10,0,8,2,15,1,14,0,29,1,35,0,25,0,43,0,21,0,48,0,24,0,27,20151217
1152,201506,207000291,61096,민락중학교,1,21,0,8,0,0,0,0,0,0,1,3,7,24,1,7,3,88,0,18,0,20,0,13,1,16,1,8,1,13,2,20,2,46,3,65,3,20,2,52,0,18,0,25,0,37,0,29,20151217
1152,201506,207000116,61163,산들마을아파트,3,22,1,14,0,0,0,0,0,0,0,1,18,31,3,10,7,46,3,10,3,7,2,8,2,10,1,12,3,25,3,24,1,42,6,62,2,26,1,48,1,30,0,40,0,61,3,26,20151217
1152,201506,207000115,61162,민락초등학교,0,21,0,4,0,0,0,0,0,0,0,0,1,3,7,11,21,25,9,10,0,12,3,9,6,14,2,10,1,22,3,21,2,22,8,64,5,27,5,30,0,12,0,23,0,27,0,3,20151217
1152,201506,207000114,61130,산들마을1단지동문,1,7,0,3,0,0,0,0,0,0,0,0,0,3,2,1,1,2,0,7,5,4,3,10,4,6,2,8,6,10,6,7,3,2,8,24,12,13,2,17,8,7,1,15,2,11,0,6,20151217
1152,201506,207000149,61134,신안아파트남문,4,6,1,2,0,0,0,0,0,0,0,0,5,4,4,2,12,11,7,6,5,6,5,3,9,6,6,1,13,3,14,10,5,14,23,19,20,13,17,18,9,8,7,8,18,9,9,25,20151217
1152,201506,207000252,61090,충의중학교,3,24,2,8,0,0,0,0,0,0,0,0,153,3,4,2,12,10,5,10,2,4,6,7,7,8,3,2,3,11,22,10,9,11,19,37,3,28,7,14,6,24,2,17,5,12,1,14,20151217
1152,201506,207000251,61161,송산주공7단지,3,10,3,7,0,0,0,0,0,0,0,0,2,1,11,6,23,13,9,18,4,8,6,14,7,14,2,9,3,13,12,18,5,6,20,20,14,17,9,18,6,7,4,8,3,5,6,12,20151217
1152,201506,207000250,61159,롯데마트,15,5,1,4,0,0,0,0,0,0,0,0,54,8,10,3,27,4,13,9,8,4,13,5,19,6,21,5,32,10,52,14,43,8,52,14,73,8,78,13,27,6,40,8,48,10,12,10,20151217
1152,201506,207000249,61157,송산주공6단지,8,4,3,2,0,0,0,0,0,0,0,0,22,4,18,0,72,2,6,2,9,0,5,1,18,2,9,0,20,2,44,3,38,1,28,13,67,6,53,11,25,1,29,7,16,6,17,8,20151217
1152,201506,207000248,61125,송산주공3단지,1,1,2,0,0,0,0,0,0,0,0,0,8,1,3,0,12,0,0,1,0,0,5,0,2,1,1,1,2,3,4,0,9,1,5,0,5,0,5,3,4,5,6,1,1,2,6,1,20151217
1152,201506,207000420,61609,상가입구,3,14,0,5,0,0,0,0,0,0,0,0,13,42,0,11,0,15,3,10,1,10,5,11,5,18,2,22,2,17,0,37,0,26,5,55,8,43,1,32,3,36,3,18,9,29,3,20,20151217
1152,201506,207000536,61611,부용마을아파트정문,0,16,0,3,0,0,0,0,0,0,0,0,1,36,3,4,15,17,5,5,3,3,0,8,0,13,1,2,1,16,4,25,0,23,2,37,3,41,6,28,4,16,0,19,1,22,2,16,20151217
1152,201506,207000537,61613,송양중학교,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,6,0,23,0,1,0,1,0,2,0,4,1,2,0,1,3,3,12,3,0,2,0,1,0,1,0,3,0,2,0,1,0,0,20151217
1152,201506,207000548,61624,송양고등학교,0,2,0,1,0,0,0,0,0,0,0,0,0,21,0,4,0,79,0,4,0,3,0,4,0,3,0,3,0,5,0,17,0,7,0,15,0,10,0,14,0,4,0,3,0,7,0,7,20151217
1152,201506,207000540,61614,양지마을8단지,0,31,0,4,0,0,0,0,0,0,0,0,0,63,0,28,1,52,1,3,4,7,0,16,0,11,0,6,1,19,1,37,0,37,1,56,1,80,0,49,2,30,1,21,1,29,0,26,20151217
1152,201506,207000415,61617,송양초등학교,0,19,0,5,0,0,0,0,0,0,0,0,0,27,0,8,0,9,0,7,0,4,0,5,0,7,0,12,0,12,1,18,0,14,0,35,0,34,0,31,2,17,0,20,0,14,0,14,20151217
1152,201506,207000242,61619,용암마을입구,0,19,0,8,0,0,0,0,0,0,0,0,0,69,0,10,0,15,0,14,0,3,0,6,1,14,0,7,0,9,0,24,1,31,0,41,0,39,0,21,0,18,0,20,0,24,0,9,20151217
1152,201506,207000541,61621,용암마을15단지,0,12,0,2,0,0,0,0,0,0,0,0,1,137,0,15,0,4,0,7,0,1,0,8,0,19,0,4,0,10,0,7,0,24,0,18,0,23,0,19,0,20,0,7,0,9,0,8,20151217
1152,201506,207000238,61623,무지랭이약수터,0,3,0,1,0,0,0,0,0,0,0,0,0,11,0,8,0,3,0,6,0,13,0,3,0,10,1,2,1,6,0,0,0,5,3,7,0,4,1,8,0,4,0,0,2,0,1,0,20151217
1152,201506,207000523,61607,민락동차고지,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,20151217
1152,201505,110000093,11193,온곡중학교노원정보도서관,3,9,0,0,0,0,0,0,0,0,0,37,2,14,1,44,1,72,2,61,3,44,7,23,3,18,9,22,4,17,1,19,3,19,5,25,4,24,13,17,9,13,3,13,4,10,4,9,20151217
1152,201505,990074797,~,상계초등학교,30,31,0,0,0,0,0,0,0,0,4,129,5,79,13,110,12,272,8,177,14,133,20,126,15,121,12,48,18,110,22,81,73,97,79,109,132,104,89,74,103,48,100,54,165,50,48,23,20151217
1152,201505,990074798,~,노원역9번출구,451,78,0,0,0,0,0,0,0,0,193,293,86,165,108,251,97,527,150,552,119,406,169,292,239,321,150,211,369,316,362,199,496,227,638,242,786,309,779,192,680,117,694,71,944,117,506,49,20151217
1152,201505,990071503,~,도봉면허시험장,183,18,0,0,0,0,0,0,0,0,62,12,48,9,22,6,24,11,27,11,43,15,45,13,64,11,58,19,72,31,87,25,120,14,133,26,127,24,121,37,74,27,98,31,190,38,105,18,20151217
1152,201505,110000083,11183,상계주공7단지,17,15,0,0,0,0,0,0,0,0,8,1,5,3,20,1,19,7,13,3,18,3,15,9,7,8,8,8,8,13,14,16,18,21,32,19,15,32,11,49,9,16,7,24,14,33,3,14,20151217
1152,201505,990071505,~,상계주공9단지,17,18,0,0,0,0,0,0,0,0,25,12,15,7,21,10,19,4,22,18,18,16,20,15,23,15,10,13,23,15,20,16,33,15,32,48,24,34,28,58,10,17,19,27,12,34,7,26,20151217
1152,201505,110000173,11273,상계주공12단지,38,64,0,0,0,0,0,0,0,0,41,23,29,4,20,9,71,25,41,25,42,23,43,22,50,32,43,21,62,53,77,47,75,38,140,91,112,81,153,161,58,78,94,112,89,114,42,54,20151217
1152,201505,110000172,11272,상계주공14단지,10,45,0,0,0,0,0,0,0,0,6,10,10,7,38,14,20,17,14,15,11,4,4,11,7,15,3,10,20,18,10,26,11,24,9,50,12,39,11,58,4,16,9,44,10,38,7,32,20151217
1152,201505,110000099,11199,노원초등학교,16,47,0,0,0,0,0,0,0,0,5,5,30,14,74,33,55,37,43,35,43,27,24,33,21,31,33,19,44,35,42,42,50,26,80,80,74,58,64,75,20,34,52,47,47,52,39,48,20151217
1152,201505,990071509,~,수락산역3번출구,282,73,8,3,0,0,0,0,0,0,37,11,106,35,113,39,115,35,92,38,110,54,70,21,112,46,85,56,149,44,171,53,160,54,385,88,309,88,568,112,332,54,377,101,253,84,359,75,20151217
1152,201505,990075716,~,홍파복지원,29,49,1,5,0,0,0,0,0,0,4,7,9,16,22,26,19,21,23,25,16,18,21,16,12,22,20,24,29,20,39,31,31,27,53,58,62,30,55,43,37,27,54,34,36,29,35,34,20151217
1152,201505,110000105,11205,수락중고등학교,7,35,0,2,0,0,0,0,0,0,56,1,19,3,36,35,4,12,14,6,10,5,5,11,7,12,5,5,8,13,23,13,35,21,39,38,24,15,12,14,12,6,12,18,5,13,8,21,20151217
1152,201505,990071837,~,노원마을,6,15,0,0,0,0,0,0,0,0,24,5,6,1,18,10,16,1,16,13,8,10,5,7,4,7,7,3,7,8,15,4,10,4,18,9,23,6,13,10,2,3,8,2,9,7,8,8,20151217
1152,201505,207000285,61052,장암역.석림사입구,21,9,1,1,0,0,0,0,0,0,1,7,5,6,14,16,12,11,29,28,40,23,13,10,21,14,16,6,31,8,44,12,38,16,101,23,83,14,74,31,43,10,82,18,44,16,39,12,20151217
1152,201505,207000283,61051,쌍암사입구,0,11,0,6,0,0,0,0,0,0,0,0,3,4,5,6,5,2,3,9,4,0,0,7,6,5,4,8,10,9,7,13,10,8,16,15,17,51,14,47,8,50,24,22,16,19,8,25,20151217
1152,201505,990070717,~,장암우성아파트.장암주공2단지,4,129,1,22,0,0,0,0,0,0,18,19,5,35,11,32,24,17,12,39,13,38,11,29,7,24,6,45,6,54,14,87,13,91,14,142,13,183,18,211,13,142,11,154,7,117,7,206,20151217
1152,201505,990070718,~,풍림아파트앞,50,147,5,16,0,0,0,0,0,0,56,29,17,16,30,40,58,57,25,38,23,43,16,35,16,54,21,50,24,87,21,70,40,108,46,198,59,217,52,250,51,202,43,180,38,192,66,220,20151217
1152,201505,207000010,61073,서해아파트,29,59,7,25,0,0,0,0,0,0,50,9,24,6,25,10,103,12,20,10,31,15,10,8,23,10,26,20,22,24,41,30,60,31,61,62,79,80,43,93,44,92,47,53,70,70,32,66,20151217
1152,201505,207000083,61072,의암교회,6,19,0,19,0,0,0,0,0,0,10,3,4,4,7,4,17,15,9,2,9,4,3,4,3,6,8,10,2,19,7,14,10,15,13,27,18,26,15,12,2,19,8,13,17,33,8,36,20151217
1152,201505,207000279,61076,신곡지하차도,4,18,1,19,0,0,0,0,0,0,18,15,3,8,1,12,11,19,8,13,1,11,5,11,2,14,0,11,1,20,2,26,5,17,4,58,2,32,3,44,1,23,3,34,0,34,0,23,20151217
1152,201505,207000160,61063,한일유앤아이아파트,24,95,5,22,0,0,0,0,0,0,24,24,11,22,26,20,122,47,31,28,14,36,18,20,23,35,23,57,24,48,22,80,20,80,36,142,29,175,32,145,20,162,20,131,27,150,13,110,20151217
1152,201505,207000531,61615,양지마을8단지,0,0,0,0,0,0,0,0,10,0,22,0,15,0,40,0,128,4,33,0,45,0,38,0,7,0,42,0,25,0,48,1,67,1,53,0,19,1,27,0,14,0,21,1,9,1,17,1,20151217
1152,201505,207000532,61612,송양중학교,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,23,1,1,0,0,1,3,3,0,1,1,0,0,8,0,22,3,1,2,0,3,0,1,0,1,1,1,0,1,0,2,20151217
1152,201505,207000533,61610,부용마을아파트정문,0,0,0,0,0,0,0,0,44,0,19,5,15,2,28,2,139,3,64,7,37,3,46,2,21,0,41,2,30,6,34,9,48,3,51,3,24,3,24,6,14,1,10,7,9,3,23,13,20151217
1152,201505,207000421,61608,상가입구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,18,4,7,1,6,0,16,1,4,5,2,3,6,0,9,4,6,2,6,4,4,2,4,2,7,0,3,1,4,0,3,7,20151217
1152,201505,207000148,61156,송산주공2.5단지,0,0,0,0,0,0,0,0,1,0,4,17,3,9,19,27,13,174,19,45,10,34,14,38,5,34,17,36,3,37,6,48,6,50,12,38,7,17,6,31,3,23,2,5,12,16,11,13,20151217
1152,201505,207000112,61158,롯데마트,0,0,0,0,0,0,0,0,1,0,7,7,1,8,0,53,3,147,9,76,5,37,12,43,7,24,17,29,13,25,37,34,28,55,45,27,53,31,12,34,13,21,21,19,24,12,23,30,20151217
1152,201505,207000111,61160,송산주공7단지,0,0,0,0,0,0,0,0,26,3,6,0,23,3,13,3,23,26,9,5,10,8,7,8,14,7,13,12,8,15,15,15,7,13,7,11,17,7,10,8,9,8,3,4,19,6,10,8,20151217
1152,201505,207000110,61089,충의중학교,1,0,0,0,0,0,0,0,3,0,1,0,1,4,7,3,10,13,10,8,8,12,14,6,17,2,17,13,11,7,7,18,34,17,13,13,14,29,6,7,9,8,2,8,9,2,16,10,20151217
1152,201505,207000126,61094,신안아파트남문,1,0,0,0,0,0,0,0,5,0,11,0,13,0,23,0,34,2,22,2,20,3,24,5,14,1,13,6,13,7,15,7,15,10,7,8,18,9,6,3,10,9,7,4,23,2,18,7,20151217
1152,201505,207000125,61091,산들마을1단지동문,0,1,0,0,0,0,0,0,1,0,18,1,5,0,21,0,21,5,16,3,11,1,7,4,20,2,9,4,16,2,13,5,9,11,10,8,11,10,1,1,11,2,2,1,8,1,7,2,20151217
1152,201505,207000124,61092,민락초등학교,0,0,0,0,0,0,0,0,41,0,18,3,6,0,66,0,75,0,29,1,35,1,13,0,25,0,17,1,18,0,2,3,18,11,8,4,23,4,2,1,1,2,5,0,3,5,1,4,20151217
1152,201505,207000123,61093,산들마을아파트,8,4,0,0,0,0,0,0,5,0,26,1,53,0,72,0,163,2,54,3,65,0,45,3,59,3,26,5,31,2,30,0,44,9,63,5,54,3,26,6,33,4,12,2,15,4,27,4,20151217
1152,201505,207000109,61095,민락중학교,2,0,0,0,0,0,0,0,17,0,5,0,36,0,31,0,41,0,38,0,18,1,23,0,25,2,25,2,11,1,8,2,15,4,18,5,9,1,11,1,17,3,23,0,6,2,6,2,20151217
1152,201505,207000108,61088,민락주공2단지,6,0,0,0,0,0,0,0,4,0,6,0,26,4,58,0,35,2,38,2,23,1,9,0,25,0,16,2,21,0,10,2,8,2,25,2,17,0,10,0,17,3,10,0,12,0,2,0,20151217
1152,201505,207000107,61165,청구아파트,1,0,0,0,0,0,0,0,4,0,9,0,26,2,41,1,64,1,51,3,38,3,21,0,34,4,18,1,23,1,6,5,26,2,26,5,29,4,10,0,10,0,4,0,22,2,8,2,20151217
